time,Router_11_total_load
172.73974999999635,0
172.74841999999688,5
172.7584799999969,3
172.7685399999969,1
172.7785999999969,0
172.77883499999683,1
172.78890999999683,2
172.79898499999683,3
172.79999999999447,0
172.80905999999683,4
172.81913499999683,5
172.82920999999683,6
172.83928499999683,7
172.83974999999634,0
172.84935999999684,8
172.8785999999969,15
172.88865999999692,13
172.89871999999693,11
172.89999999999446,0
172.90877999999694,9
172.91883999999695,7
172.92889999999696,5
172.93895999999697,3
172.93974999999634,0
172.94901999999698,1
172.959079999997,0
172.95943499999683,1
172.96950999999683,2
172.97958499999683,3
172.98965999999683,4
172.99973499999683,5
172.99999999999446,0
173.00980999999683,6
173.01988499999683,7
173.02995999999683,8
173.03974999999633,0
173.04003499999683,9
173.05010999999683,10
173.05907999999698,19
173.06018499999684,10
173.069139999997,19
173.07025999999684,10
173.079199999997,19
173.08033499999684,10
173.089259999997,19
173.09040999999684,10
173.09931999999702,19
173.09999999999445,0
173.10048499999684,10
173.10937999999703,19
173.11055999999684,10
173.11943999999704,19
173.12063499999684,10
173.12949999999705,19
173.13070999999684,10
173.13955999999706,19
173.13974999999633,0
173.14078499999684,10
173.14961999999707,19
173.15085999999684,10
173.15967999999708,19
173.16093499999684,10
173.1697399999971,19
173.17100999999684,10
173.1797999999971,19
173.18108499999684,10
173.1898599999971,19
173.19115999999684,10
173.19991999999712,19
173.19999999999445,0
173.20123499999684,10
173.20997999999713,19
173.21130999999684,10
173.22003999999714,19
173.22138499999684,10
173.23009999999715,19
173.23145999999684,10
173.23974999999632,0
173.24015999999716,19
173.24153499999684,10
173.25021999999717,19
173.25160999999684,10
173.26027999999718,19
173.26168499999685,10
173.2703399999972,19
173.27175999999685,10
173.2803999999972,19
173.28183499999685,10
173.2904599999972,19
173.29190999999685,10
173.29999999999444,0
173.30051999999722,19
173.30198499999685,10
173.31057999999723,19
173.31205999999685,10
173.32063999999724,19
173.32213499999685,10
173.33069999999725,19
173.33220999999685,10
173.33974999999631,0
173.34075999999726,19
173.34228499999685,10
173.35081999999727,19
173.35235999999685,10
173.36087999999728,19
173.36243499999685,10
173.3709399999973,19
173.37250999999685,10
173.3809999999973,19
173.38258499999685,10
173.3910599999973,19
173.39265999999685,10
173.39999999999444,0
173.40111999999732,19
173.40273499999685,10
173.41117999999733,19
173.41280999999685,10
173.42123999999734,19
173.42288499999685,10
173.43129999999735,19
173.43295999999685,10
173.4397499999963,0
173.44135999999736,19
173.44303499999685,10
173.45141999999737,19
173.45310999999685,10
173.46147999999738,19
173.46318499999686,10
173.4715399999974,19
173.47325999999686,10
173.4815999999974,19
173.48333499999686,10
173.4916599999974,19
173.49340999999686,10
173.49999999999443,0
173.50171999999742,19
173.50348499999686,10
173.51177999999743,19
173.51355999999686,10
173.52183999999744,19
173.52363499999686,10
173.53189999999745,19
173.53370999999686,10
173.5393900000234,11
173.5397499999963,0
173.54195999999746,21
173.54378499999686,11
173.55201999999747,21
173.55385999999686,11
173.56204999999747,21
173.56393499999686,11
173.57207999999747,21
173.57400999999686,11
173.58213999999748,21
173.58408499999686,11
173.59216999999748,21
173.59415999999686,11
173.59999999999442,0
173.60219999999748,21
173.60423499999686,11
173.6122599999975,21
173.61430999999686,11
173.6222899999975,21
173.62438499999686,11
173.6323199999975,21
173.63445999999686,11
173.6397499999963,0
173.6423799999975,21
173.64453499999686,11
173.65460999999686,12
173.66468499999687,13
173.6650099999975,25
173.67475999999687,13
173.6750399999975,25
173.68483499999687,13
173.6850699999975,25
173.69490999999687,13
173.6950999999975,25
173.69999999999442,0
173.70498499999687,13
173.7051599999975,25
173.71505999999687,13
173.7151899999975,25
173.72513499999687,13
173.7252199999975,25
173.73520999999687,13
173.73527999999752,25
173.7397499999963,0
173.74528499999687,13
173.74530999999752,25
173.75533999999752,23
173.75535999999687,12
173.76535999999751,23
173.76543499999687,12
173.7753799999975,23
173.77550999999687,12
173.7853799999975,23
173.78558499999687,12
173.7953799999975,23
173.79565999999687,12
173.7999999999944,0
173.80537999999748,23
173.80573499999687,12
173.81537999999748,23
173.81580999999687,12
173.82537999999747,23
173.82588499999687,12
173.83537999999746,23
173.83595999999687,12
173.8397499999963,0
173.84537999999745,23
173.84603499999687,12
173.85537999999744,23
173.85610999999687,12
173.86537999999743,23
173.86618499999688,12
173.87537999999742,23
173.87625999999688,12
173.8853799999974,23
173.88633499999688,12
173.8953799999974,23
173.89640999999688,12
173.8999999999944,0
173.9053799999974,23
173.90648499999688,12
173.91537999999738,23
173.91655999999688,12
173.92537999999738,23
173.92663499999688,12
173.93537999999737,23
173.93670999999688,12
173.93974999999628,0
173.94537999999736,23
173.94678499999688,12
173.95537999999735,23
173.95685999999688,12
173.96537999999734,23
173.96693499999688,12
173.97537999999733,23
173.97700999999688,12
173.98537999999732,23
173.98708499999688,12
173.9953799999973,23
173.99715999999688,12
173.9999999999944,0
174.0053799999973,23
174.00723499999688,12
174.0153799999973,23
174.01730999999688,12
174.02537999999728,23
174.02738499999688,12
174.03537999999728,23
174.03745999999688,12
174.03974999999627,0
174.04537999999727,23
174.04753499999688,12
174.05537999999726,23
174.05760999999688,12
174.06537999999725,23
174.06768499999689,12
174.07537999999724,23
174.07775999999689,12
174.08537999999723,23
174.0878349999969,12
174.09537999999722,23
174.0979099999969,12
174.0999999999944,0
174.1053799999972,23
174.1079849999969,12
174.1153799999972,23
174.1180599999969,12
174.1253799999972,23
174.1281349999969,12
174.13537999999718,23
174.1382099999969,12
174.13974999999627,0
174.14537999999717,23
174.1482849999969,12
174.15537999999717,23
174.1583599999969,12
174.16537999999716,23
174.1684349999969,12
174.17537999999715,23
174.1785099999969,12
174.18537999999714,23
174.1885849999969,12
174.19537999999713,23
174.1986599999969,12
174.1999999999944,0
174.20537999999712,23
174.2087349999969,12
174.2153799999971,23
174.2188099999969,12
174.2253799999971,23
174.2288849999969,12
174.2353799999971,23
174.2389599999969,12
174.23974999999626,0
174.24537999999708,23
174.2490349999969,12
174.25537999999707,23
174.2591099999969,12
174.26537999999707,23
174.2691849999969,12
174.27537999999706,23
174.2792599999969,12
174.28537999999705,23
174.2893349999969,12
174.29537999999704,23
174.2994099999969,12
174.29999999999438,0
174.30537999999703,23
174.3094849999969,12
174.31537999999702,23
174.3195599999969,12
174.325379999997,23
174.3296349999969,12
174.335379999997,23
174.3397099999969,12
174.33974999999626,0
174.345379999997,23
174.3497599999969,12
174.355439999997,23
174.3598099999969,12
174.365439999997,23
174.3698849999969,12
174.37543999999698,23
174.3799599999969,12
174.38543999999698,23
174.39543999999697,21
174.39999999999438,0
174.40543999999696,19
174.41543999999695,17
174.42543999999694,15
174.43543999999693,13
174.43974999999625,0
174.44543999999692,11
174.4554399999969,9
174.4654399999969,7
174.4754399999969,5
174.48543999999688,3
174.4954999999969,1
174.49999999999437,0
174.5055599999969,0
174.53974999999625,0
174.59021999999692,1
174.59999999999437,0
174.6000349999969,1
174.6055599999969,1
174.6101099999969,1
174.6156199999969,1
174.6201849999969,1
174.62567999999692,1
174.6302599999969,1
174.63573999999693,1
174.63974999999624,1
174.6403349999969,1
174.64579999999694,1
174.6504099999969,1
174.65585999999695,1
174.65921999999625,0
174.6604849999969,1
174.66591999999696,1
174.6705599999969,1
174.67597999999697,1
174.6806349999969,1
174.68603999999698,1
174.6907099999969,1
174.696099999997,1
174.69999999999436,0
174.7007849999969,1
174.706159999997,1
174.7108599999969,1
174.716219999997,1
174.7209349999969,1
174.72627999999702,1
174.7310099999969,1
174.73633999999703,1
174.7410849999969,1
174.74639999999704,1
174.7480249999963,1
174.7511599999969,1
174.75645999999705,1
174.75921999999625,1
174.7612349999969,1
174.76651999999706,1
174.76927999999626,0
174.7713099999969,1
174.77657999999707,1
174.7813849999969,1
174.78663999999708,1
174.7914599999969,1
174.7966999999971,1
174.79999999999436,0
174.8015349999969,1
174.8067599999971,1
174.8116099999969,1
174.8168199999971,1
174.8216849999969,1
174.82687999999712,1
174.8317599999969,1
174.83693999999713,1
174.8418349999969,1
174.84699999999714,1
174.8519099999969,1
174.85705999999715,1
174.85809999999628,1
174.8619849999969,1
174.86711999999716,1
174.86817499999628,2
174.86927999999625,3
174.8720599999969,1
174.87717999999717,1
174.87933999999626,1
174.8821349999969,1
174.88723999999718,1
174.88939999999627,0
174.8922099999969,1
174.8972999999972,1
174.89999999999435,0
174.9022849999969,1
174.9073599999972,1
174.9123599999969,1
174.9174199999972,1
174.9224349999969,1
174.92747999999722,1
174.9325099999969,1
174.93753999999723,1
174.9425849999969,1
174.94759999999724,1
174.9526599999969,1
174.95765999999725,1
174.9627349999969,1
174.96771999999726,1
174.9728099999969,1
174.97777999999727,1
174.97824999999628,1
174.9828849999969,1
174.98783999999728,1
174.98832499999628,2
174.98939999999627,3
174.9929599999969,1
174.9978999999973,1
174.99839999999628,2
174.99945999999628,3
174.99999999999434,0
175.0030349999969,1
175.0079599999973,1
175.00847499999628,2
175.0095199999963,3
175.0131099999969,1
175.0180199999973,1
175.01854999999628,2
175.0195799999963,3
175.02318499999691,1
175.02807999999732,1
175.02862499999628,2
175.0296399999963,3
175.03325999999691,1
175.03813999999733,1
175.03869999999628,2
175.03969999999632,3
175.04333499999692,1
175.04819999999734,1
175.04877499999628,2
175.04975999999633,3
175.05340999999692,1
175.05825999999735,1
175.05884999999628,2
175.05981999999634,3
175.06348499999692,1
175.06831999999736,1
175.06892499999628,2
175.06987999999635,3
175.07355999999692,1
175.07837999999737,1
175.07899999999628,2
175.07993999999636,3
175.08363499999692,1
175.08843999999738,1
175.08907499999628,2
175.08999999999637,3
175.09370999999692,1
175.0984999999974,1
175.09914999999629,2
175.09999999999434,0
175.10005999999638,3
175.10378499999692,1
175.1085599999974,1
175.1092249999963,2
175.11011999999639,3
175.11385999999692,1
175.1186199999974,1
175.1192999999963,2
175.1201799999964,3
175.12393499999692,1
175.12867999999742,1
175.1293749999963,2
175.1302399999964,3
175.13400999999692,1
175.13873999999743,1
175.1394499999963,2
175.14029999999642,3
175.14408499999692,1
175.14879999999744,1
175.1495249999963,2
175.15035999999643,3
175.15415999999692,1
175.15885999999745,1
175.1595999999963,2
175.16041999999644,3
175.16423499999692,1
175.16891999999746,1
175.1696749999963,2
175.17047999999645,3
175.17430999999692,1
175.17897999999747,1
175.1797499999963,2
175.18053999999645,3
175.18438499999692,1
175.18903999999748,1
175.1898249999963,2
175.19059999999646,3
175.19445999999692,1
175.1990999999975,1
175.1998999999963,2
175.19999999999433,0
175.20065999999647,3
175.20453499999692,1
175.2091599999975,1
175.2099749999963,2
175.21071999999648,3
175.21460999999692,1
175.2192199999975,1
175.2200499999963,2
175.2207799999965,3
175.22468499999692,1
175.2292499999975,1
175.2301249999963,2
175.2308399999965,3
175.23475999999692,1
175.2392799999975,1
175.2401999999963,2
175.24089999999651,3
175.24483499999693,1
175.24933999999752,1
175.2502749999963,2
175.25095999999652,3
175.25490999999693,1
175.25936999999752,1
175.2603499999963,2
175.26101999999653,3
175.26498499999693,1
175.26942999999753,1
175.2704249999963,2
175.27107999999654,3
175.27505999999693,1
175.27945999999753,1
175.2804999999963,2
175.28113999999655,3
175.28513499999693,1
175.28948999999753,1
175.2905749999963,2
175.29119999999656,3
175.29520999999693,1
175.29954999999754,1
175.29999999999433,0
175.3006499999963,2
175.30125999999657,3
175.30528499999693,1
175.30957999999754,1
175.3107249999963,2
175.31131999999658,3
175.31535999999693,1
175.31960999999754,1
175.3207999999963,2
175.3213799999966,3
175.32543499999693,1
175.32966999999755,1
175.3308749999963,2
175.3314399999966,3
175.33550999999693,1
175.33969999999755,1
175.3409499999963,2
175.3414999999966,3
175.34558499999693,1
175.34972999999755,1
175.3510249999963,2
175.35155999999662,3
175.35565999999693,1
175.35978999999756,1
175.3610999999963,2
175.36161999999663,3
175.36573499999693,1
175.36981999999756,1
175.3711749999963,2
175.37167999999664,3
175.37580999999693,1
175.37984999999756,1
175.3812499999963,2
175.38173999999665,3
175.38588499999693,1
175.38990999999757,1
175.3913249999963,2
175.39179999999666,3
175.39595999999693,1
175.39993999999757,1
175.39999999999432,0
175.4013999999963,2
175.40185999999667,3
175.40603499999693,1
175.40999999999758,1
175.4114749999963,2
175.41191999999668,3
175.41610999999693,1
175.42002999999758,1
175.4215499999963,2
175.4219799999967,3
175.42618499999693,1
175.43005999999758,1
175.4316249999963,2
175.4320399999967,3
175.43625999999693,1
175.4401199999976,1
175.4416999999963,2
175.4420999999967,3
175.44633499999694,1
175.4501499999976,1
175.4517749999963,2
175.45215999999672,3
175.45640999999694,1
175.4602099999976,1
175.4618499999963,2
175.46221999999673,3
175.46648499999694,1
175.4702399999976,1
175.4719249999963,2
175.47227999999674,3
175.47655999999694,1
175.4802699999976,1
175.4819999999963,2
175.48233999999675,3
175.48663499999694,1
175.4903299999976,1
175.4920749999963,2
175.49239999999676,3
175.49670999999694,1
175.49999999999432,0
175.5003599999976,1
175.5021499999963,2
175.50245999999677,3
175.50678499999694,1
175.51041999999762,1
175.5122249999963,2
175.51251999999678,3
175.51685999999694,1
175.52044999999762,1
175.5222999999963,2
175.5225799999968,3
175.52693499999694,1
175.53047999999762,1
175.5323749999963,2
175.5326399999968,3
175.53700999999694,1
175.54053999999763,1
175.5424499999963,2
175.5426999999968,3
175.54708499999694,1
175.55056999999763,1
175.5525249999963,2
175.55275999999682,3
175.55715999999694,1
175.56062999999764,1
175.5625999999963,2
175.56281999999683,3
175.56723499999694,1
175.57065999999764,1
175.5726749999963,2
175.57287999999684,3
175.57730999999694,1
175.58071999999765,1
175.5827499999963,2
175.58293999999685,3
175.58738499999694,1
175.59074999999766,1
175.5928249999963,2
175.59299999999686,3
175.59745999999694,1
175.5999999999943,0
175.60077999999766,1
175.6028999999963,2
175.60305999999687,3
175.60753499999694,1
175.61083999999767,1
175.6129749999963,2
175.61308999999687,3
175.61760999999694,1
175.62086999999767,1
175.6230499999963,2
175.62311999999687,3
175.62768499999694,1
175.63092999999768,1
175.6331249999963,2
175.63314999999687,3
175.63775999999694,1
175.64095999999768,1
175.64317999999687,1
175.6431999999963,1
175.64783499999695,1
175.6510199999977,1
175.65323999999688,1
175.6532749999963,1
175.65790999999695,1
175.6610499999977,1
175.66326999999688,1
175.6633499999963,1
175.66798499999695,1
175.6710799999977,1
175.67329999999689,1
175.6734249999963,1
175.67805999999695,1
175.6811399999977,1
175.6833299999969,1
175.68349999999631,1
175.68813499999695,1
175.6911699999977,1
175.6933899999969,1
175.69357499999632,1
175.69820999999695,1
175.6999999999943,0
175.7012299999977,1
175.7034199999969,1
175.70364999999632,1
175.70828499999695,1
175.7112599999977,1
175.7134499999969,1
175.71372499999632,1
175.71835999999695,1
175.72131999999772,1
