time,Router_7_total_load
167.28672999999782,53
167.28675999999783,54
167.28929499999745,107
167.29230499999846,1
167.2947649999979,1
167.29678999999783,54
167.29681999999784,55
167.29936999999745,109
167.29999999999478,0
167.30233499999846,1
167.3048399999979,1
167.30684999999784,55
167.30687999999785,56
167.30944499999745,111
167.31236499999847,1
167.3149149999979,1
167.31690999999785,56
167.31693999999786,57
167.31951999999745,113
167.32239499999847,1
167.3249899999979,1
167.32696999999786,57
167.32699999999787,58
167.32959499999745,115
167.33242499999847,1
167.3350649999979,1
167.33700999999786,58
167.33966999999745,115
167.34248499999848,1
167.3451399999979,1
167.34701999999785,58
167.34974499999745,115
167.35251499999848,1
167.3552149999979,1
167.35981999999746,113
167.36254499999848,1
167.3652899999979,1
167.36989499999746,111
167.37257499999848,1
167.3753649999979,1
167.37996999999746,109
167.38260499999848,1
167.3854399999979,1
167.39004499999746,107
167.39263499999848,1
167.3955149999979,1
167.39999999999478,0
167.40011999999746,105
167.40266499999848,1
167.40558999999791,1
167.41019499999746,103
167.41269499999848,1
167.41566499999792,1
167.42026999999746,101
167.42272499999848,1
167.42573999999792,1
167.43034499999746,99
167.43273499999847,1
167.43581499999792,1
167.44041999999746,97
167.44274499999847,1
167.44588999999792,1
167.45049499999746,95
167.45274499999846,1
167.45596499999792,1
167.46056999999746,93
167.46274499999845,1
167.46603999999792,1
167.47064499999746,91
167.47274499999844,1
167.47611499999792,1
167.48071999999746,89
167.48274499999843,1
167.48618999999792,1
167.49079499999746,87
167.49274499999842,1
167.49626499999792,1
167.49999999999477,0
167.50086999999746,85
167.5027449999984,1
167.50633999999792,1
167.51094499999746,83
167.5127449999984,1
167.51641499999792,1
167.52101999999746,81
167.5227449999984,1
167.52648999999792,1
167.53109499999746,79
167.53274499999839,1
167.53656499999792,1
167.54116999999746,77
167.54274499999838,1
167.54663999999792,1
167.55124499999746,75
167.55274499999837,1
167.55671499999792,1
167.56131999999747,73
167.56274499999836,1
167.56678999999792,1
167.57139499999747,71
167.57274499999835,1
167.57686499999792,1
167.58146999999747,69
167.58274499999834,1
167.58693999999792,1
167.59154499999747,67
167.59274499999833,1
167.59701499999792,1
167.59999999999476,0
167.60161999999747,65
167.60274499999832,1
167.60708999999792,1
167.61169499999747,63
167.6127449999983,1
167.61716499999793,1
167.62176999999747,61
167.6227449999983,1
167.62723999999793,1
167.63184499999747,59
167.6327449999983,1
167.63731499999793,1
167.64191999999747,57
167.64274499999829,1
167.64738999999793,1
167.65199499999747,55
167.65274499999828,1
167.65746499999793,1
167.66206999999747,53
167.66274499999827,1
167.66753999999793,1
167.67214499999747,51
167.67274499999826,1
167.67761499999793,1
167.68221999999747,49
167.68274499999825,1
167.68768999999793,1
167.69229499999747,47
167.69274499999824,1
167.69776499999793,1
167.69999999999476,0
167.70236999999747,45
167.70274499999823,1
167.70783999999793,1
167.71244499999747,43
167.71274499999822,1
167.71791499999793,1
167.72251999999747,41
167.7227449999982,1
167.72798999999793,1
167.73259499999747,39
167.7327449999982,1
167.73806499999793,1
167.74266999999747,37
167.7427449999982,1
167.74813999999793,1
167.75274499999747,35
167.75274499999819,1
167.75821499999793,1
167.76274499999818,1
167.76281999999748,33
167.76828999999793,1
167.77274499999817,1
167.77289499999748,31
167.77836499999793,1
167.78274499999816,1
167.78296999999748,29
167.78843999999793,1
167.79274499999815,1
167.79304499999748,27
167.79851499999793,1
167.79999999999475,0
167.80274499999814,1
167.80311999999748,25
167.80858999999793,1
167.81274499999813,1
167.81319499999748,23
167.81866499999794,1
167.82274499999812,1
167.82326999999748,21
167.82873999999794,1
167.8327449999981,1
167.83334499999748,19
167.83881499999794,1
167.8427449999981,1
167.84341999999748,17
167.84888999999794,1
167.8527449999981,1
167.85349499999748,15
167.85896499999794,1
167.86274499999809,1
167.86356999999748,13
167.86903999999794,1
167.87274499999808,1
167.87364499999748,11
167.87911499999794,1
167.88274499999807,1
167.88371999999748,9
167.88918999999794,1
167.89274499999806,1
167.89379499999748,7
167.89926499999794,1
167.89999999999475,0
167.90274499999805,1
167.90386999999748,5
167.90933999999794,1
167.91274499999804,1
167.91394499999748,3
167.91941499999794,1
167.92274499999803,1
167.9239699999975,1
167.92948999999794,1
167.93274499999802,1
167.9339949999975,0
167.93956499999794,1
167.942744999998,1
167.9470199999973,1
167.94963999999794,1
167.952744999998,1
167.95971499999794,1
167.962744999998,1
167.96978999999794,1
167.97274499999799,1
167.97986499999794,1
167.98274499999798,1
167.98993999999794,1
167.99274499999797,1
167.99999999999474,0
168.00001499999794,1
168.00274499999796,1
168.01008999999794,1
168.01274499999795,1
168.02016499999795,1
168.02274499999794,1
168.03023999999795,1
168.03274499999793,1
168.0339949999975,1
168.04031499999795,1
168.04274499999792,1
168.0439949999975,0
168.05038999999795,1
168.0527449999979,1
168.06046499999795,1
168.0627449999979,1
168.07053999999795,1
168.0727449999979,1
168.08061499999795,1
168.08274499999789,1
168.09068999999795,1
168.09274499999788,1
168.09999999999474,0
168.10076499999795,1
168.10274499999787,1
168.11078999999796,1
168.11274499999786,1
168.12081499999798,1
168.12274499999785,1
168.13274499999784,0
168.1439949999975,0
168.19999999999473,0
168.23274499999783,0
168.24399499999748,0
168.29999999999472,0
168.33274499999783,0
168.34399499999748,0
168.39999999999472,0
168.43274499999782,0
168.44399499999747,0
168.4999999999947,0
168.53274499999782,0
168.54399499999747,0
168.5999999999947,0
168.6327449999978,0
168.64399499999746,0
168.6999999999947,0
168.7327449999978,0
168.74399499999745,0
168.7999999999947,0
168.8327449999978,0
168.84399499999745,0
168.8999999999947,0
168.9327449999978,0
168.94399499999744,0
168.99999999999469,0
169.0327449999978,0
169.04399499999744,0
169.07030000000685,1
169.09999999999468,0
169.13274499999778,1
169.14399499999743,0
169.14588499999792,1
169.15065499999778,1
169.16072999999778,0
169.19999999999467,0
169.24399499999743,0
169.2559599999979,1
169.26072999999778,1
169.2659899999979,1
169.26601999999792,2
169.2707899999978,3
169.2808649999978,1
169.2909399999978,0
169.29999999999467,0
169.34399499999742,0
169.37609499999792,1
169.38616999999792,2
169.39093999999778,3
169.39619999999792,2
169.39622999999793,3
169.39999999999466,0
169.4009999999978,5
169.40625999999793,3
169.40628999999794,4
169.4110599999978,7
169.41636499999794,4
169.4211349999978,7
169.42643999999794,4
169.4312099999978,7
169.43651499999794,4
169.4412849999978,7
169.44399499999741,0
169.44658999999794,4
169.4513599999978,7
169.45661999999794,4
169.45664999999795,5
169.46141999999782,9
169.46667999999795,5
169.46670999999796,6
169.47147999999783,11
169.47673999999796,6
169.47676999999797,7
169.48153999999784,13
169.48679999999797,7
169.48682999999798,8
169.49159999999785,15
169.49690499999798,8
169.49999999999466,0
169.50167499999785,15
169.50697999999798,8
169.51174999999785,15
169.51705499999798,8
169.52182499999785,15
169.52712999999798,8
169.53189999999785,15
169.53720499999798,8
169.54197499999785,15
169.5439949999974,0
169.54727999999798,8
169.55204999999785,15
169.55735499999798,8
169.56212499999785,15
169.56742999999798,8
169.57219999999785,15
169.57745999999798,8
169.577489999998,9
169.58225999999786,17
169.587519999998,9
169.587549999998,10
169.59231999999787,19
169.597579999998,10
169.597609999998,11
169.59999999999465,0
169.60237999999788,21
169.607639999998,11
169.60766999999802,12
169.6124399999979,23
169.61769999999802,12
169.61772999999803,13
169.6224999999979,25
169.62775999999803,13
169.62778999999804,14
169.6325599999979,27
169.63781999999804,14
169.63784999999805,15
169.64261999999792,29
169.6439949999974,0
169.64787999999805,15
169.64790999999806,16
169.65267999999793,31
169.65798499999806,16
169.66275499999793,31
169.66805999999806,16
169.67282999999793,31
169.67813499999806,16
169.68290499999793,31
169.68820999999807,16
169.69297999999793,31
169.69828499999807,16
169.69999999999465,0
169.70305499999793,31
169.70835999999807,16
169.71312999999793,31
169.71843499999807,16
169.72320499999793,31
169.72850999999807,16
169.73327999999793,31
169.73858499999807,16
169.74335499999793,31
169.7439949999974,0
169.74865999999807,16
169.75342999999793,31
169.75873499999807,16
169.76350499999793,31
169.76880999999807,16
169.77357999999793,31
169.77888499999807,16
169.78365499999794,31
169.78895999999807,16
169.79372999999794,31
169.79903499999807,16
169.79999999999464,0
169.80380499999794,31
169.80910999999807,16
169.81387999999794,31
169.81913999999807,16
169.81916999999808,17
169.82393999999795,33
169.82919999999808,17
169.8292299999981,18
169.83399999999796,35
169.8392599999981,18
169.8392899999981,19
169.8439949999974,0
169.84405999999797,37
169.8493199999981,19
169.8493499999981,20
169.85411999999798,39
169.8593799999981,20
169.85940999999812,21
169.864179999998,41
169.86943999999812,21
169.86946999999813,22
169.874239999998,43
169.87949999999813,22
169.87952999999814,23
169.884299999998,45
169.88955999999814,23
169.88958999999815,24
169.89435999999802,47
169.89961999999815,24
169.89964999999816,25
169.89999999999463,0
169.90441999999803,49
169.90967999999816,25
169.90970999999817,26
169.91447999999804,51
169.91973999999817,26
169.91976999999818,27
169.92453999999805,53
169.92979999999818,27
169.9298299999982,28
169.93459999999806,55
169.9398599999982,28
169.9398899999982,29
169.9439949999974,0
169.94465999999807,57
169.9499199999982,29
169.9499499999982,30
169.95471999999808,59
169.9599799999982,30
169.96000999999822,31
169.9647799999981,61
169.97003999999822,31
169.97006999999823,32
169.9748399999981,63
169.98014499999823,32
169.9849149999981,63
169.99021999999823,32
169.9949899999981,63
169.99999999999463,0
170.00029499999823,32
170.0050649999981,63
170.01036999999823,32
170.0151399999981,63
170.02044499999823,32
170.0252149999981,63
170.03051999999823,32
170.0352899999981,63
170.04059499999823,32
170.04399499999738,0
170.0453649999981,63
170.05066999999823,32
170.0554399999981,63
170.06074499999824,32
170.0655149999981,63
170.07081999999824,32
170.0755899999981,63
170.08089499999824,32
170.0856649999981,63
170.09096999999824,32
170.0957399999981,63
170.09999999999462,0
170.10104499999824,32
170.1058149999981,63
170.11111999999824,32
170.1158899999981,63
170.12119499999824,32
170.1259649999981,63
170.13126999999824,32
170.1360399999981,63
170.14134499999824,32
170.14399499999737,0
170.1461149999981,63
170.15141999999824,32
170.1561899999981,63
170.16149499999824,32
170.1662649999981,63
170.17156999999824,32
170.1763399999981,63
170.18164499999824,32
170.1864149999981,63
170.19171999999824,32
170.1964899999981,63
170.19999999999462,0
170.20179499999824,32
170.2065649999981,63
170.21186999999824,32
170.2166399999981,63
170.22194499999824,32
170.2267149999981,63
170.23201999999824,32
170.2367899999981,63
170.24209499999824,32
170.24399499999737,0
170.2468649999981,63
170.25216999999824,32
170.2569399999981,63
170.26224499999825,32
170.2670149999981,63
170.27231999999825,32
170.2770899999981,63
170.28239499999825,32
170.2871649999981,63
170.29246999999825,32
170.2972399999981,63
170.2999999999946,0
170.30249999999825,32
170.30252999999826,33
170.30729999999812,65
170.31255999999826,33
170.31258999999827,34
170.31735999999813,67
170.32261999999827,34
170.32264999999828,35
170.32741999999814,69
170.33267999999828,35
170.3327099999983,36
170.33747999999815,71
170.3427399999983,36
170.3427699999983,37
170.34399499999736,0
170.34753999999816,73
170.3527999999983,37
170.3528299999983,38
170.35759999999817,75
170.3628599999983,38
170.36288999999832,39
170.36765999999818,77
170.37291999999832,39
170.37294999999833,40
170.3777199999982,79
170.38297999999833,40
170.38300999999834,41
170.3877799999982,81
170.39303999999834,41
170.39306999999835,42
170.3978399999982,83
170.3999999999946,0
170.40309999999835,42
170.40789999999822,83
170.41309999999834,42
170.41795999999823,83
170.42801999999824,81
170.43807999999825,79
170.44399499999736,0
170.44813999999826,77
170.45819999999827,75
170.46825999999828,73
170.4783199999983,71
170.4883799999983,69
170.4984399999983,67
170.4999999999946,0
170.50849999999832,65
170.51855999999833,63
170.52861999999834,61
170.53867999999835,59
170.54399499999735,0
170.54873999999836,57
170.55879999999837,55
170.56885999999838,53
170.5789199999984,51
170.5889799999984,49
170.5990399999984,47
170.5999999999946,0
170.60909999999842,45
170.61915999999843,43
170.62317499999816,22
170.62923499999843,43
170.63324999999816,22
170.63930999999843,43
170.64332499999816,22
170.64399499999735,0
170.64938499999843,43
170.65339999999816,22
170.65945999999843,43
170.66347499999816,22
170.66953499999843,43
170.67354999999816,22
170.67960999999843,43
170.68362499999816,22
170.68968499999843,43
170.69369999999816,22
170.69975999999843,43
170.6999999999946,0
170.70377499999816,22
170.70983499999844,43
170.71384999999816,22
170.71990999999844,43
170.72392499999816,22
170.72998499999844,43
170.73399999999816,22
170.74005999999844,43
170.74399499999734,0
170.74407499999816,22
170.75013499999844,43
170.75414999999816,22
170.76020999999844,43
170.76422499999816,22
170.77028499999844,43
170.77429999999816,22
170.78035999999844,43
170.78437499999816,22
170.79043499999844,43
170.79444999999816,22
170.79999999999458,0
170.80050999999844,43
170.80452499999816,22
170.81058499999844,43
170.81459999999817,22
170.82065999999844,43
170.82467499999817,22
170.83073499999844,43
170.83474999999817,22
170.84073499999843,43
170.84399499999734,0
170.84482499999817,22
170.85079499999844,43
170.85489999999817,22
170.86082499999844,43
170.86497499999817,22
170.87085499999844,43
170.87504999999817,22
170.88086499999844,43
170.88512499999817,22
170.89087499999843,43
170.89519999999817,22
170.89999999999458,0
170.90087499999842,43
170.90527499999817,22
170.9108749999984,43
170.91534999999817,22
170.9208749999984,43
170.92542499999817,22
170.9308749999984,43
170.93549999999817,22
170.94087499999839,43
170.94399499999733,0
170.94557499999817,22
170.95087499999838,43
170.95564999999817,22
170.96087499999837,43
170.96572499999817,22
170.97087499999836,43
170.97579999999817,22
170.98087499999835,43
170.98587499999817,22
170.99087499999834,43
170.99594999999817,22
170.99999999999457,0
171.00087499999833,43
171.00602499999817,22
171.01087499999832,43
171.01609999999818,22
171.0208749999983,43
171.02617499999818,22
171.0308749999983,43
171.03624999999818,22
171.0408749999983,43
171.04399499999732,0
171.04632499999818,22
171.05087499999829,43
171.05639999999818,22
171.06087499999828,43
171.06647499999818,22
171.06988999999714,1
171.07087499999827,43
171.07654999999818,22
171.08087499999826,43
171.08662499999818,22
171.09087499999825,43
171.09669999999818,22
171.09999999999457,0
171.10087499999824,43
171.10677499999818,22
171.11087499999823,43
171.11684999999818,22
171.12087499999822,43
171.12692499999818,22
171.1308749999982,43
171.13699999999818,22
171.1408749999982,43
171.14399499999732,1
171.14707499999818,22
171.1508749999982,43
171.15406999999732,0
171.15714999999818,22
171.16087499999819,43
171.16722499999818,22
171.17087499999818,43
171.17729999999818,22
171.17991999999714,1
171.17994999999715,2
171.18087499999817,43
171.18737499999818,22
171.19087499999816,43
171.19744999999818,22
171.19999999999456,0
171.20087499999815,43
171.20752499999818,22
171.21087499999814,43
171.21759999999819,22
